51.04	10.8514285714275
51.06	8.17404081632544
51.08	5.6137142857132
51.1	3.44310204081524
51.12	1.8166530612234
51.14	0.759346938774421
51.16	0.213714285713197
51.18	0.201469387754013
51.2	0.775999999998911
51.22	2.03134693877442
51.24	4.05681632652952
51.26	6.81763265306013
51.28	10.0181224489785
51.3	13.1759999999989
51.32	15.762775510203
51.34	17.3671836734683
51.36	17.7568979591826
51.38	16.9505306122438
51.4	15.2137142857132
51.42	13.0146938775499
51.44	10.8195918367336
51.46	9.02644897959075
51.48	7.86024489795809
51.5	7.38138775510095
51.52	7.42155102040707
51.54	7.77257142857034
51.56	8.19608163265197
51.58	8.57404081632544
51.6	8.81714285714177
51.62	8.95004081632544
51.64	9.03036734693769
51.66	9.21616326530503
51.68	9.59559183673361
51.7	10.2088163265295
51.72	11.010775510203
51.74	11.9696326530601
51.76	13.0230204081622
51.78	14.1755102040805
51.8	15.4362448979581
51.82	16.816163265305
51.84	18.1911836734683
51.86	19.377469387754
51.88	20.1823673469377
51.9	20.5490612244887
51.92	20.5941224489785
51.94	20.625469387754
51.96	21.0176326530601
51.98	22.0479999999989
52	23.8176326530601
52.02	26.2239999999989
52.04	28.9985306122438
52.06	31.7804081632642
52.08	34.2151836734683
52.1	35.977469387754
52.12	36.762775510203
52.14	36.3657142857132
52.16	34.7642448979581
52.18	32.1701224489785
52.2	28.9926530612234
52.22	25.8132244897948
52.24	23.249469387754
52.26	21.8146938775499
52.28	21.8328163265295
52.3	23.464163265305
52.32	26.6269387755091
52.34	30.992163265305
52.36	36.0318367346928
52.38	41.1637551020397
52.4	45.7808979591826
52.42	49.3730612244887
52.44	51.5642448979581
52.46	52.1657142857132
52.48	51.1657142857132
52.5	48.7613061224479
52.52	45.3848163265295
52.54	41.6288979591826
52.56	38.1872653061213
52.58	35.6798367346928
52.6	34.606857142856
52.62	35.210775510203
52.64	37.6205714285703
52.66	41.8421224489785
52.68	47.7906938775499
52.7	55.2225306122438
52.72	63.8357551020397
52.74	73.1911836734683
52.76	82.7549387755091
52.78	92.0107755102029
52.8	100.573061224489
52.82	108.132897959183
52.84	114.580408163264
52.86	120.028897959183
52.88	124.73975510204
52.9	129.018122448978
52.92	133.255346938774
52.94	137.783346938774
52.96	142.795591836734
52.98	148.43575510204
53	154.816653061223
53.02	161.965224489795
53.04	169.836244897958
53.06	178.422040816325
53.08	187.615183673468
53.1	197.189224489795
53.12	206.806367346938
53.14	216.156408163264
53.16	224.989714285713
53.18	233.189714285713
53.2	240.751999999999
53.22	247.826938775509
53.24	254.653877551019
53.26	261.380408163264
53.28	268.00881632653
53.3	274.479346938774
53.32	280.610285714285
53.34	285.977469387754
53.36	290.016653061223
53.38	292.173061224489
53.4	291.929959183672
53.42	288.941714285713
53.44	283.179428571427
53.46	274.950530612244
53.48	264.794122448978
53.5	253.425469387754
53.52	241.61763265306
53.54	230.046530612244
53.56	219.224979591836
53.58	209.439183673468
53.6	200.800979591836
53.62	193.227428571428
53.64	186.578448979591
53.66	180.615673469387
53.68	175.152979591836
53.7	170.017142857142
53.72	165.17257142857
53.74	160.600489795917
53.76	156.403918367346
53.78	152.654367346938
53.8	149.381387755101
53.82	146.430367346938
53.84	143.58481632653
53.86	140.561306122448
53.88	137.164244897958
53.9	133.370122448978
53.92	129.394122448978
53.94	125.605877551019
53.96	122.429877551019
53.98	120.23575510204
54	119.237224489795
54.02	119.419591836734
54.04	120.602448979591
54.06	122.441142857142
54.08	124.539265306121
54.1	126.429387755101
54.12	127.757387755101
54.14	128.184326530611
54.16	127.54269387755
54.18	125.793142857142
54.2	123.16669387755
54.22	120.003428571427
54.24	116.795102040815
54.26	114.040653061223
54.28	112.226448979591
54.3	111.637714285713
54.32	112.406857142856
54.34	114.452897959183
54.36	117.582857142856
54.38	121.423020408162
54.4	125.56669387755
54.42	129.573551020407
54.44	133.153469387754
54.46	136.183836734693
54.48	138.770122448978
54.5	141.174530612244
54.52	143.818122448978
54.54	147.219102040815
54.56	151.846530612244
54.58	158.022040816325
54.6	165.853877551019
54.62	175.237224489795
54.64	185.805877551019
54.66	196.986775510203
54.68	208.150530612244
54.7	218.785306122448
54.72	228.565714285713
54.74	237.341714285713
54.76	245.195591836734
54.78	252.429877551019
54.8	259.395591836734
54.82	266.392163265305
54.84	273.661714285713
54.86	281.406857142856
54.88	289.634775510203
54.9	298.189224489795
54.92	306.783836734693
54.94	315.184816326529
54.96	323.206367346938
54.98	330.762285714285
55	337.810775510203
55.02	344.416163265305
55.04	350.619591836733
55.06	356.373061224489
55.08	361.574530612244
55.1	366.213714285713
55.12	370.389224489795
55.14	374.209306122448
55.16	377.795102040815
55.18	381.234775510203
55.2	384.605387755101
55.22	387.815673469387
55.24	390.723102040815
55.26	393.228897959182
55.28	395.397061224489
55.3	397.330938775509
55.32	399.240653061223
55.34	401.434285714284
55.36	404.180408163264
55.38	407.629877551019
55.4	411.858285714284
55.42	416.807346938774
55.44	422.211755102039
55.46	427.637714285713
55.48	432.571102040815
55.5	436.391673469386
55.52	438.541224489795
55.54	438.594612244897
55.56	436.362285714284
55.58	431.775020408162
55.6	424.953469387754
55.62	416.182367346937
55.64	405.975999999999
55.66	394.999999999999
55.68	384.022530612244
55.7	373.82351020408
55.72	365.073469387754
55.74	358.222040816325
55.76	353.425469387754
55.78	350.63869387755
55.8	349.621061224489
55.82	349.99363265306
55.84	351.231836734693
55.86	352.76375510204
55.88	353.980897959182
55.9	354.371591836733
55.92	353.570122448978
55.94	351.391183673468
55.96	347.768653061223
55.98	342.774530612244
56	336.625469387754
56.02	329.586775510203
56.04	321.932408163264
56.06	314.042122448978
56.08	306.426938775509
56.1	299.562285714284
56.12	293.842122448978
56.14	289.646040816325
56.16	287.223999999999
56.18	286.624979591835
56.2	287.661714285713
56.22	289.97257142857
56.24	293.012244897958
56.26	296.198530612244
56.28	298.943183673468
56.3	300.758367346938
56.32	301.367183673468
56.34	300.761306122448
56.36	299.184816326529
56.38	297.030367346937
56.4	294.779918367346
56.42	292.860244897958
56.44	291.627918367346
56.46	291.210775510203
56.48	291.602448979591
56.5	292.648489795917
56.52	294.155918367346
56.54	295.823020408162
56.56	297.392163265305
56.58	298.585306122448
56.6	299.178938775509
56.62	298.982367346937
56.64	297.951999999999
56.66	296.180897959182
56.68	293.981877551019
56.7	291.823999999999
56.72	290.23869387755
56.74	289.625469387754
56.76	290.224979591835
56.78	292.060244897958
56.8	294.97844897959
56.82	298.634775510203
56.84	302.61763265306
56.86	306.383836734692
56.88	309.359346938774
56.9	310.996081632652
56.92	310.933877551019
56.94	308.976489795917
56.96	305.173061224488
56.98	299.767183673468
57	293.202938775509
57.02	286.019591836733
57.04	278.784816326529
57.06	272.022530612243
57.08	266.23869387755
57.1	261.825469387754
57.12	259.02351020408
57.14	257.866122448978
57.16	258.205387755101
57.18	259.634775510203
57.2	261.59069387755
57.22	263.379428571427
57.24	264.351999999999
57.26	263.983836734692
57.28	261.973061224488
57.3	258.164244897958
57.32	252.562775510203
57.34	245.378938775509
57.36	237.007836734692
57.38	227.960816326529
57.4	218.816653061223
57.42	210.23869387755
57.44	202.834285714284
57.46	197.032816326529
57.48	193.04163265306
57.5	190.853877551019
57.52	190.21763265306
57.54	190.616653061223
57.56	191.384816326529
57.58	191.775020408162
57.6	191.129469387754
57.62	188.963265306121
57.64	185.136816326529
57.66	179.794612244897
57.68	173.365224489795
57.7	166.409306122448
57.72	159.62057142857
57.74	153.645061224488
57.76	149.030857142856
57.78	146.063183673468
57.8	144.811265306121
57.82	145.060244897958
57.84	146.395102040815
57.86	148.183836734692
57.88	149.780408163264
57.9	150.576489795917
57.92	150.126530612243
57.94	148.177959183672
57.96	144.771591836733
57.98	140.175999999999
58	134.812244897958
58.02	129.195102040815
58.04	123.836244897958
58.06	119.192163265305
58.08	115.621061224488
58.1	113.43869387755
58.12	112.826938775509
58.14	113.816163265305
58.16	116.250938775509
58.18	119.804408163264
58.2	123.978938775509
58.22	128.215183673468
58.24	131.977469387754
58.26	134.761306122448
58.28	136.174530612244
58.3	135.976489795917
58.32	134.133877551019
58.34	130.793142857142
58.36	126.37257142857
58.38	121.428897959182
58.4	116.59951020408
58.42	112.446530612244
58.44	109.44457142857
58.46	107.825469387754
58.48	107.616163265305
58.5	108.652408163264
58.52	110.597061224488
58.54	112.962285714284
58.56	115.221551020407
58.58	116.939755102039
58.6	117.775020408162
58.62	117.574530612244
58.64	116.361306122448
58.66	114.375999999999
58.68	112.021061224488
58.7	109.802938775509
58.72	108.21763265306
58.74	107.667591836733
58.76	108.403918367346
58.78	110.440653061223
58.8	113.61469387755
58.82	117.591183673468
58.84	121.977469387754
58.86	126.380897959182
58.88	130.557877551019
58.9	134.407836734693
58.92	137.980408163264
58.94	141.402938775509
58.96	144.859755102039
58.98	148.429877551019
59	151.983346938774
59.02	155.219591836733
59.04	157.804408163264
59.06	159.361306122448
59.08	159.543183673468
59.1	158.192653061223
59.12	155.389714285713
59.14	151.354938775509
59.16	146.412244897958
59.18	141.01469387755
59.2	135.622530612244
59.22	130.611755102039
59.24	126.221061224488
59.26	122.619102040815
59.28	119.843591836733
59.3	117.786285714284
59.32	116.192653061223
59.34	114.795591836733
59.36	113.377469387754
59.38	111.779428571427
59.4	109.963755102039
59.42	108.030367346937
59.44	106.200979591835
59.46	104.640653061223
59.48	103.422040816325
59.5	102.407836734693
59.52	101.371102040815
59.54	100.021551020407
59.56	98.132408163264
59.58	95.551020408162
59.6	92.4132244897946
59.62	89.037714285713
59.64	85.771102040815
59.66	82.8406530612232
59.68	80.4475102040803
59.7	78.6225306122436
59.72	77.1789387755089
59.74	75.7926530612232
59.76	74.204408163264
59.78	72.1867755102028
59.8	69.556408163264
59.82	66.2078367346926
59.84	62.1833469387742
59.86	57.5911836734681
59.88	52.6102857142844
59.9	47.4107755102028
59.92	42.1681632653048
59.94	37.0318367346926
59.96	32.1906938775497
59.98	27.7838367346926
60	23.980408163264
60.02	21.0254693877538
60.04	19.2328163265293
60.06	18.7999999999987
60.08	19.8161632653048
60.1	22.2778775510191
60.12	26.0102857142844
60.14	30.5774693877538
60.16	35.4151836734681
60.18	39.9774693877538
60.2	43.7613061224477
60.22	46.3730612244885
60.24	47.5838367346926
60.26	47.3519999999987
60.28	45.7808979591824
60.3	43.1848163265293
60.32	40.0107755102028
60.34	36.7936326530599
60.36	34.0406530612232
60.38	32.2249795918354
60.4	31.6465306122436
60.42	32.4176326530599
60.44	34.4239999999987
60.46	37.3999999999987
60.48	40.9759999999987
60.5	44.7823673469374
60.52	48.5505306122436
60.54	52.1867755102028
60.56	55.8117551020395
60.58	59.6107755102027
60.6	63.7652244897946
60.62	68.4435918367334
60.64	73.8386938775497
60.66	80.0073469387742
60.68	86.8313469387742
60.7	94.0269387755089
60.72	101.174530612244
60.74	107.764244897958
60.76	113.359836734693
60.78	117.737306122448
60.8	120.970122448978
60.82	123.423999999999
60.84	125.595591836733
60.86	127.998040816325
60.88	131.088653061223
60.9	135.20244897959
60.92	140.423999999999
60.94	146.667102040815
60.96	153.621061224488
60.98	160.76669387755
61	167.427428571427
61.02	172.959346938774
61.04	176.753959183672
61.06	178.374530612244
61.08	177.585306122448
61.1	174.344653061223
61.12	168.764244897958
61.14	161.191183673468
61.16	152.174530612244
61.18	142.397061224488
61.2	132.63869387755
61.22	123.652408163264
61.24	116.02644897959
61.26	110.080816326529
61.28	105.835755102039
61.3	102.983346938774
61.32	101.013714285713
61.34	99.3789387755089
61.36	97.5539591836721
61.38	95.1534693877538
61.4	92.0034285714272
61.42	88.1578775510191
61.44	83.7867755102027
61.46	79.2014693877538
61.48	74.804408163264
61.5	71.0313469387742
61.52	68.228408163264
61.54	66.6146938775497
61.56	66.2553469387742
61.58	67.0372244897946
61.6	68.6029387755089
61.62	70.4014693877538
61.64	71.789714285713
61.66	72.1461224489783
61.68	70.9510204081619
61.7	67.9475918367334
61.72	63.1838367346925
61.74	56.9774693877538
61.76	49.7911836734681
61.78	42.2132244897946
61.8	34.8509387755089
61.82	28.2088163265293
61.84	22.6073469387742
61.86	18.2582857142844
61.88	15.2298775510191
61.9	13.3833469387742
61.92	12.4210612244885
61.94	11.9970612244885
61.96	11.741714285713
61.98	11.3627755102028
62	10.7970612244885
62.02	10.1999999999987
62.04	9.80293877550888
62.06	9.8372244897946
62.08	10.4582857142844
62.1	11.6029387755089
62.12	12.9789387755089
62.14	14.2181224489783
62.16	14.9627755102028
62.18	14.9235918367334
62.2	14.0019591836721
62.22	12.3921632653048
62.24	10.4078367346926
62.26	8.40097959183541
62.28	6.66024489795786
62.3	5.40832653061092
62.32	4.62742857142725
62.34	4.1696326530599
62.36	3.80636734693745
62.38	3.37893877550888
62.4	2.75836734693745
62.42	1.98187755101909
62.44	1.24653061224358
62.46	0.810285714284394
62.48	0.810285714284394
62.5	1.24506122448848
62.52	1.9877551020395
62.54	2.78530612244766
62.56	3.37746938775378
62.58	3.58824489795786
62.6	3.37599999999868
62.62	2.79265306122317
62.64	2.00734693877419
62.66	1.22546938775378
62.68	0.604408163263985
62.7	0.205877551019087
62.72	0.0210612244884753
62.74	-0.0254693877564226
62.76	-0.0328163265319328
62.78	-0.00440816326662671
62.8	0.201469387753781
62.82	0.795591836733373
62.84	2.01910204081501
62.86	4.07053061224358
62.88	6.9892244897946
62.9	10.6029387755089
62.92	14.6479999999987
62.94	18.780408163264
62.96	22.565714285713
62.98	25.5999999999987
63	27.5838367346926
63.02	28.3235918367334
63.04	27.7838367346926
63.06	26.1955918367334
63.08	23.9862857142844
63.1	21.6435918367334
63.12	19.6176326530599
63.14	18.2254693877538
63.16	17.6475102040803
63.18	17.8347755102028
63.2	18.5456326530599
63.22	19.4333061224476
63.24	20.2058775510191
63.26	20.5387755102028
63.28	20.1715918367334
63.3	19.0107755102028
63.32	17.156408163264
63.34	14.7838367346926
63.36	12.2161632653048
63.38	9.84212244897827
63.4	7.99804081632521
63.42	6.84359183673337
63.44	6.40734693877419
63.46	6.57159183673337
63.48	7.19412244897827
63.5	8.20146938775378
63.52	9.59706122448847
63.54	11.4132244897946
63.56	13.6450612244885
63.58	16.1877551020395
63.6	18.7838367346925
63.62	21.1848163265293
63.64	23.2063673469374
63.66	24.7622857142844
63.68	25.8107755102028
63.7	26.4161632653048
63.72	26.6166530612232
63.74	26.3892244897946
63.76	25.6048979591823
63.78	24.1652244897946
63.8	22.000489795917
63.82	19.1578775510191
63.84	15.7867755102028
63.86	12.1999999999987
63.88	8.81175510203949
63.9	6.04946938775377
63.92	4.2176326530599
63.94	3.42253061224357
63.96	3.60587755101908
63.98	4.59999999999867
64	6.19265306122316
64.02	8.18187755101908
64.04	10.4093061224476
64.06	12.8053877551007
64.08	15.2396734693864
64.1	17.5451428571415
64.12	19.4548571428558
64.14	20.7632653061211
64.16	21.1828571428558
64.18	20.5441632653048
64.2	18.7872653061211
64.22	16.1397551020395
64.24	13.0048979591823
64.26	10.0132244897946
64.28	7.83281632652928
64.3	7.06710204081499
64.32	8.06710204081499
64.34	10.8328163265293
64.36	15.0102857142844
64.38	20.0210612244885
64.4	25.1686530612232
64.42	29.7446530612231
64.44	33.1794285714272
64.46	35.1475918367334
64.48	35.5554285714272
64.5	34.580408163264
64.52	32.6063673469374
64.54	30.1666938775497
64.56	27.8435918367334
64.58	26.2372244897946
64.6	25.8146938775497
64.62	26.8465306122436
64.64	29.4264489795905
64.66	33.4318367346925
64.68	38.5813877551007
64.7	44.448489795917
64.72	50.5784489795905
64.74	56.3960816326517
64.76	61.3681632653048
64.78	64.9960816326517
64.8	66.9250612244885
64.82	66.9627755102027
64.84	65.2166530612231
64.86	61.9892244897946
64.88	57.6093061224476
64.9	52.3965714285701
64.92	46.6303673469374
64.94	40.571102040815
64.96	34.3960816326517
64.98	28.3696326530599
65	22.8362448979578
65.02	18.2205714285701
65.04	14.8195918367334
65.06	12.8161632653048
65.08	12.2568163265293
65.1	13.0313469387742
65.12	14.7774693877538
65.14	16.9955918367334
65.16	19.1911836734681
65.18	20.9431836734681
65.2	21.9642448979578
65.22	22.1897142857129
65.24	21.7818775510191
65.26	21.0166530612232
65.28	20.219102040815
65.3	19.6494693877538
65.32	19.4117551020395
65.34	19.3985306122436
65.36	19.3970612244885
65.38	19.1627755102027
65.4	18.5402448979578
65.42	17.604408163264
65.44	16.6362448979578
65.46	15.9843265306109
65.48	15.887183673468
65.5	16.4279183673456
65.52	17.3882448979578
65.54	18.3759999999987
65.56	18.991183673468
65.58	18.9642448979578
65.6	18.1446530612231
65.62	16.5823673469374
65.64	14.5848163265293
65.66	12.6093061224476
65.68	11.1995102040803
65.7	10.8646530612231
65.72	12.0367346938762
65.74	14.8719999999987
65.76	19.2176326530599
65.78	24.5955918367334
65.8	30.4029387755089
65.82	35.9882448979578
65.84	40.7519999999987
65.86	44.176489795917
65.88	45.9549387755089
65.9	45.976489795917
65.92	44.3519999999987
65.94	41.3853061224476
65.96	37.6161632653048
65.98	33.6421224489783
66	29.9980408163252
66.02	27.0406530612232
66.04	25.019102040815
66.06	24.0210612244885
66.08	24.0117551020395
66.1	24.8239999999987
66.12	26.2073469387742
66.14	27.7941224489782
66.16	29.1701224489782
66.18	29.9627755102027
66.2	29.9715918367334
66.22	29.189714285713
66.24	27.7745306122436
66.26	25.9999999999987
66.28	24.2254693877538
66.3	22.8102857142844
66.32	22.028408163264
66.34	22.0386938775497
66.36	22.8225306122436
66.38	24.1862857142844
66.4	25.8122448979579
66.42	27.3833469387742
66.44	28.5882448979578
66.46	29.1701224489783
66.48	28.9715918367334
66.5	27.9823673469374
66.52	26.3578775510191
66.54	24.4034285714272
66.56	22.6024489795905
66.58	21.4587755102027
66.6	21.4112653061211
66.62	22.6646530612232
66.64	25.2249795918354
66.66	28.8210612244885
66.68	33.0073469387742
66.7	37.1955918367334
66.72	40.7627755102027
66.74	43.1461224489783
66.76	43.9794285714272
66.78	43.1461224489783
66.8	40.7627755102028
66.82	37.1955918367334
66.84	33.0073469387742
66.86	28.8239999999987
66.88	25.2088163265293
66.9	22.6357551020395
66.92	21.4553469387742
66.94	21.8146938775497
66.96	23.6269387755089
66.98	26.6401632653048
67	30.4181224489783
67.02	34.3549387755089
67.04	37.7823673469374
67.06	40.1730612244885
67.08	41.165714285713
67.1	40.5554285714272
67.12	38.3608163265293
67.14	34.8215510204068
67.16	30.3426938775497
67.18	25.4093061224477
67.2	20.6401632653048
67.22	16.6328163265293
67.24	13.8416326530599
67.26	12.4568163265293
67.28	12.4014693877538
67.3	13.3877551020395
67.32	15.0274285714273
67.34	16.9353469387742
67.36	18.7882448979579
67.38	20.4181224489783
67.4	21.7549387755089
67.42	22.7853061224477
67.44	23.6102857142844
67.46	24.4195918367334
67.48	25.3789387755089
67.5	26.5985306122436
67.52	28.228408163264
67.54	30.3985306122436
67.56	33.1759999999987
67.58	36.6328163265293
67.6	40.8509387755089
67.62	45.7892244897946
67.64	51.2239999999987
67.66	56.828408163264
67.68	62.1745306122436
67.7	66.7627755102028
67.72	70.1686530612232
67.74	72.151020408162
67.76	72.7265306122436
67.78	72.2019591836721
67.8	71.1906938775497
67.82	70.4151836734681
67.84	70.6176326530599
67.86	72.4538775510191
67.88	76.4416326530599
67.9	82.8328163265293
67.92	91.6342857142844
67.94	102.637224489795
67.96	115.422530612244
67.98	129.387755102039
68	143.806367346937
68.02	157.959346938774
68.04	171.175020408162
68.06	182.954938775509
68.08	192.976489795917
68.1	201.151999999999
68.12	207.586775510203
68.14	212.610285714284
68.16	216.615183673468
68.18	219.998040816325
68.2	223.069061224488
68.22	226.01763265306
68.24	228.801469387754
68.26	231.228408163264
68.28	232.994122448978
68.3	233.749061224488
68.32	233.183836734692
68.34	231.173061224488
68.36	227.761306122448
68.38	223.174530612243
68.4	217.825469387754
68.42	212.237224489794
68.44	206.834285714284
68.46	201.834285714284
68.48	197.23869387755
68.5	192.818122448978
68.52	188.154938775509
68.54	182.780897959182
68.56	176.381877551019
68.58	168.773551020407
68.6	159.938285714284
68.62	150.028897959182
68.64	139.381877551019
68.66	128.377469387754
68.68	117.445061224488
68.7	107.019102040815
68.72	97.4195918367333
68.74	88.8220408163252
68.76	81.2274285714272
68.78	74.5588571428558
68.8	68.6279183673456
68.82	63.3422040816313
68.84	58.6279183673456
68.86	54.5603265306109
68.88	51.2186122448966
68.9	48.8112653061211
68.92	47.4514285714272
68.94	47.1872653061211
68.96	47.8528979591823
68.98	49.2039183673456
69	50.8034285714272
69.02	52.157877551019
69.04	52.7823673469374
69.06	52.3745306122435
69.08	50.7554285714272
69.1	47.9505306122435
69.12	44.215183673468
69.14	40.0073469387741
69.16	35.8029387755088
69.18	32.0313469387741
69.2	29.0284081632639
69.22	27.0176326530599
69.24	26.0421224489782
69.26	25.9921632653048
69.28	26.6166530612231
69.3	27.6117551020395
69.32	28.5794285714272
69.34	29.1324081632639
69.36	28.9946122448966
69.38	28.1652244897946
69.4	26.8137142857129
69.42	25.1999999999986
69.44	23.5848163265292
69.46	22.2465306122435
69.48	21.405877551019
69.5	21.1745306122435
69.52	21.6342857142844
69.54	22.8435918367333
69.56	24.7740408163252
69.58	27.224489795917
69.6	29.9652244897946
69.62	32.7794285714272
69.64	35.5789387755088
69.66	38.3853061224476
69.68	41.3892244897946
69.7	44.8362448979578
69.72	48.9995102040803
69.74	54.0406530612231
69.76	60.0176326530599
69.78	66.829877551019
69.8	74.2254693877537
69.82	81.7804081632639
69.84	88.9867755102027
69.86	95.3804081632639
69.88	100.575020408162
69.9	104.332408163264
69.92	106.601959183672
69.94	107.586285714284
69.96	107.583836734693
69.98	106.987755102039
70	106.243591836733
70.02	105.819102040815
70.04	106.019591836733
70.06	107.019102040815
70.08	108.843591836733
70.1	111.387755102039
70.12	114.383836734693
70.14	117.584816326529
70.16	120.803428571427
70.18	123.97551020408
70.2	127.055836734693
70.22	130.00244897959
70.24	132.607836734693
70.26	134.592163265305
70.28	135.599020408162
70.3	135.338285714284
70.32	133.601959183672
70.34	130.380408163264
70.36	125.759836734693
70.38	119.977469387754
70.4	113.413714285713
70.42	106.583346938774
70.44	100.03869387755
70.46	94.2675918367333
70.48	89.5843265306109
70.5	86.0543673469374
70.52	83.5965714285701
70.54	81.9794285714272
70.56	80.9980408163252
70.58	80.448489795917
70.6	80.1632653061211
70.62	79.8426122448966
70.64	79.1725714285701
70.66	77.7779591836721
70.68	75.3818775510191
70.7	71.7750204081619
70.72	66.9309387755089
70.74	61.0078367346925
70.76	54.4102857142844
70.78	47.5955918367334
70.8	41.0117551020395
70.82	35.0494693877538
70.84	30.019102040815
70.86	26.0151836734681
70.88	22.9862857142844
70.9	20.8181224489783
70.92	19.4088163265293
70.94	18.5911836734681
70.96	18.1818775510191
70.98	18.013714285713
71	17.9833469387742
71.02	17.9853061224477
71.04	17.9818775510191
71.06	18.0210612244885
71.08	18.1985306122436
71.1	18.5833469387742
71.12	19.252408163264
71.14	20.2328163265293
71.16	21.3774693877538
71.18	22.3955918367334
71.2	22.9911836734681
71.22	22.9431836734681
71.24	22.1613061224477
71.26	20.8029387755089
71.28	19.2269387755089
71.3	17.8029387755089
71.32	16.8088163265293
71.34	16.4597551020395
71.36	16.8210612244885
71.38	17.7725714285701
71.4	19.0514285714273
71.42	20.371102040815
71.44	21.3794285714273
71.46	21.7745306122436
71.48	21.352489795917
71.5	20.1666938775497
71.52	18.4470204081619
71.54	16.547102040815
71.56	14.8166530612232
71.58	13.6553469387742
71.6	13.380408163264
71.62	14.2117551020395
71.64	16.261714285713
71.66	19.585795918366
71.68	24.0528979591824
71.7	29.4024489795905
71.72	35.2093061224477
71.74	40.9848163265293
71.76	46.1808979591823
71.78	50.3534693877538
71.8	53.1750204081619
71.82	54.5578775510191
71.84	54.6166530612232
71.86	53.5911836734681
71.88	51.7740408163252
71.9	49.4783673469375
71.92	46.9755102040803
71.94	44.3808979591824
71.96	41.8132244897946
71.98	39.4048979591824
72	37.3412244897946
72.02	35.8318367346926
72.04	35.2132244897946
72.06	35.8088163265293
72.08	37.8465306122436
72.1	41.4308571428558
72.12	46.4661224489783
72.14	52.5995102040803
72.16	59.2093061224477
72.18	65.5862857142844
72.2	70.975020408162
72.22	74.7279999999987
72.24	76.3735510204069
72.26	75.7387755102028
72.28	72.9519999999987
72.3	68.4288979591824
72.32	62.7681632653048
72.34	56.6151836734681
72.36	50.6386938775497
72.38	45.4342857142844
72.4	41.4357551020395
72.42	38.828408163264
72.44	37.6088163265293
72.46	37.6357551020395
72.48	38.6034285714273
72.5	40.1216326530599
72.52	41.847020408162
72.54	43.5906938775497
72.56	45.1715918367334
72.58	46.4151836734681
72.6	47.1833469387742
72.62	47.3853061224477
72.64	46.9848163265293
72.66	46.0019591836722
72.68	44.584326530611
72.7	42.8695510204069
72.72	40.9559183673457
72.74	38.8034285714273
72.76	36.404408163264
72.78	33.7715918367334
72.8	31.0014693877538
72.82	28.2210612244885
72.84	25.5774693877538
72.86	23.2088163265293
72.88	21.2333061224477
72.9	19.7382857142844
72.92	18.8181224489783
72.94	18.6538775510191
72.96	19.3892244897946
72.98	21.0210612244885
73	23.44163265306
73.02	26.4151836734681
73.04	29.56963265306
73.06	32.4186122448967
73.08	34.5471020408151
73.1	35.5931428571416
73.12	35.3622857142844
73.14	33.7735510204069
73.16	30.9578775510191
73.18	27.2151836734681
73.2	23.0014693877538
73.22	18.7774693877538
73.24	15.0254693877538
73.26	12.2313469387743
73.28	10.8088163265294
73.3	11.028408163264
73.32	13.0357551020396
73.34	16.8342857142845
73.36	22.2372244897947
73.38	28.8239999999987
73.4	35.9804081632641
73.42	42.989714285713
73.44	49.165714285713
73.46	53.9373061224477
73.48	56.9671836734681
73.5	58.1838367346926
73.52	57.756408163264
73.54	56.013714285713
73.56	53.4073469387742
73.58	50.4029387755089
73.6	47.4298775510191
73.62	44.8357551020395
73.64	42.8372244897947
73.66	41.4239999999987
73.68	40.380408163264
73.7	39.389714285713
73.72	38.1642448979579
73.74	36.541714285713
73.76	34.5955918367334
73.78	32.6254693877539
73.8	31.0161632653049
73.82	30.0568163265294
73.84	29.8313469387743
73.86	30.178938775509
73.88	30.7882448979579
73.9	31.3715918367334
73.92	31.7598367346926
73.94	31.9818775510192
73.96	32.2479999999987
73.98	32.802938775509
74	33.7892244897947
74.02	35.2719999999987
74.04	37.2132244897947
74.06	39.3671836734681
74.08	41.4117551020396
74.1	43.0274285714273
74.12	43.9172244897946
74.14	43.7946122448967
74.16	42.580408163264
74.18	40.365714285713
74.2	37.4029387755089
74.22	34.0195918367334
74.24	30.5818775510192
74.26	27.4386938775498
74.28	24.8690612244885
74.3	22.9784489795906
74.32	21.6288979591824
74.34	20.59363265306
74.36	19.5706122448967
74.38	18.3397551020396
74.4	16.8200816326518
74.42	15.16963265306
74.44	13.6166530612232
74.46	12.4342857142845
74.48	11.8014693877539
74.5	11.8102857142845
74.52	12.4524081632641
74.54	13.6058775510192
74.56	14.9715918367334
74.58	16.1970612244885
74.6	16.9911836734681
74.62	17.141714285713
74.64	16.5686530612232
74.66	15.4239999999987
74.68	13.9970612244885
74.7	12.5921632653049
74.72	11.4631836734681
74.74	10.7995102040804
74.76	10.6166530612232
74.78	10.8029387755089
74.8	11.1642448979579
74.82	11.5833469387743
74.84	12.0318367346926
74.86	12.5725714285702
74.88	13.2435918367334
74.9	14.0357551020396
74.92	14.7701224489783
74.94	15.1759999999987
74.96	15.0107755102028
74.98	14.1490612244885
75	12.5671836734681
75.02	10.4239999999987
75.04	7.99853061224364
75.06	5.58628571428446
75.08	3.43918367346813
75.1	1.78628571428446
75.12	0.795591836733439
75.14	0.635755102039562
75.16	1.41518367346813
75.18	3.17110204081507
75.2	5.86171428571303
75.22	9.42791836734568
75.24	13.613714285713
75.26	17.9877551020396
75.28	22.0166530612232
